AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E40000011,Midlands,Persons,14715.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.36,Other,Ethnicity,0,70.0,To March 2026,0.58,0.46,
E40000011,Midlands,Persons,1589940.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.55,White,Ethnicity,0,8905.0,To March 2026,0.57,0.56,
E40000011,Midlands,Persons,1900300.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,People without SMI,Mental Health,0,10210.0,To March 2026,0.55,0.54,
E40000011,Midlands,Persons,25990.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.84,People with SMI,Mental Health,0,250.0,To March 2026,1.08,0.95,
E40000011,Midlands,Persons,1918445.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,People without a diagnosed learning disability,Learning Disability,0,10365.0,To March 2026,0.55,0.54,
E40000011,Midlands,Persons,7845.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.97,People with a diagnosed learning disability,Learning Disability,0,95.0,To March 2026,1.44,1.19,
E40000012,North East and Yorkshire,Persons,1559970.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.52,Persons,Sex,0,8340.0,To March 2026,0.55,0.53,
E40000012,North East and Yorkshire,Female,779725.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.5,Female,Sex,0,4050.0,To March 2026,0.54,0.52,
E40000012,North East and Yorkshire,Male,780245.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,Male,Sex,0,4290.0,To March 2026,0.57,0.55,
E40000012,North East and Yorkshire,Male,21920.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.15,18-39,Age group,0,45.0,To March 2026,0.27,0.21,
E40000012,North East and Yorkshire,Female,19615.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.25,18-39,Age group,0,65.0,To March 2026,0.41,0.33,
E40000012,North East and Yorkshire,Persons,41535.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.22,18-39,Age group,0,110.0,To March 2026,0.32,0.26,
E40000012,North East and Yorkshire,Male,203505.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.25,40-59,Age group,0,560.0,To March 2026,0.3,0.27,
E40000012,North East and Yorkshire,Female,170490.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,40-59,Age group,0,755.0,To March 2026,0.48,0.44,
E40000012,North East and Yorkshire,Persons,373995.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.33,40-59,Age group,0,1315.0,To March 2026,0.37,0.35,
E40000012,North East and Yorkshire,Male,432145.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.55,60-79,Age group,0,2475.0,To March 2026,0.6,0.57,
E40000012,North East and Yorkshire,Female,405870.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.45,60-79,Age group,0,1930.0,To March 2026,0.5,0.48,
E40000012,North East and Yorkshire,Persons,838015.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.51,60-79,Age group,0,4405.0,To March 2026,0.54,0.53,
E40000012,North East and Yorkshire,Male,122675.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.93,80+,Age group,0,1210.0,To March 2026,1.04,0.99,
E40000012,North East and Yorkshire,Female,183750.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.67,80+,Age group,0,1300.0,To March 2026,0.75,0.71,
E40000012,North East and Yorkshire,Persons,306425.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.79,80+,Age group,0,2510.0,To March 2026,0.85,0.82,
E40000012,North East and Yorkshire,Persons,445070.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.59,1 - most deprived,Deprivation quintile,0,2715.0,To March 2026,0.63,0.61,
E40000012,North East and Yorkshire,Persons,303835.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,2,Deprivation quintile,0,1690.0,To March 2026,0.58,0.56,
E40000012,North East and Yorkshire,Persons,276645.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.49,3,Deprivation quintile,0,1415.0,To March 2026,0.54,0.51,
E40000012,North East and Yorkshire,Persons,292525.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.46,4,Deprivation quintile,0,1420.0,To March 2026,0.51,0.49,
E40000012,North East and Yorkshire,Persons,239895.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.43,5 - least deprived,Deprivation quintile,0,1095.0,To March 2026,0.48,0.46,
E40000012,North East and Yorkshire,Persons,66325.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.51,Asian,Ethnicity,0,380.0,To March 2026,0.63,0.57,
E40000012,North East and Yorkshire,Persons,24265.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.2,Black,Ethnicity,0,60.0,To March 2026,0.32,0.26,
E40000012,North East and Yorkshire,Persons,31495.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.29,Missing,Ethnicity,0,110.0,To March 2026,0.42,0.35,
E40000012,North East and Yorkshire,Persons,8465.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.31,Mixed,Ethnicity,0,35.0,To March 2026,0.59,0.44,
E40000012,North East and Yorkshire,Persons,32020.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.47,Not stated,Ethnicity,0,175.0,To March 2026,0.63,0.55,
E40000012,North East and Yorkshire,Persons,8390.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.39,Other,Ethnicity,0,45.0,To March 2026,0.7,0.54,
E40000012,North East and Yorkshire,Persons,1389010.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,White,Ethnicity,0,7535.0,To March 2026,0.55,0.54,
E40000012,North East and Yorkshire,Persons,1537835.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.52,People without SMI,Mental Health,0,8135.0,To March 2026,0.54,0.53,
E40000012,North East and Yorkshire,Persons,22135.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.81,People with SMI,Mental Health,0,205.0,To March 2026,1.06,0.93,
E40000012,North East and Yorkshire,Persons,1552400.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.52,People without a diagnosed learning disability,Learning Disability,0,8260.0,To March 2026,0.54,0.53,
E40000012,North East and Yorkshire,Persons,7570.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.87,People with a diagnosed learning disability,Learning Disability,0,80.0,To March 2026,1.33,1.08,
E40000014,North West,Persons,1232305.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,Persons,Sex,0,6725.0,To March 2026,0.56,0.55,
E40000014,North West,Female,611695.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.54,Female,Sex,0,3430.0,To March 2026,0.58,0.56,
E40000014,North West,Male,620610.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.51,Male,Sex,0,3300.0,To March 2026,0.55,0.53,
E40000014,North West,Male,17030.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.14,18-39,Age group,0,35.0,To March 2026,0.26,0.19,
E40000014,North West,Female,15275.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.31,18-39,Age group,0,60.0,To March 2026,0.51,0.41,
E40000014,North West,Persons,32310.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.24,18-39,Age group,0,95.0,To March 2026,0.36,0.29,
E40000014,North West,Male,167280.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.24,40-59,Age group,0,445.0,To March 2026,0.29,0.26,
E40000014,North West,Female,139230.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.48,40-59,Age group,0,715.0,To March 2026,0.55,0.51,
E40000014,North West,Persons,306505.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.36,40-59,Age group,0,1160.0,To March 2026,0.4,0.38,
E40000014,North West,Male,341090.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,60-79,Age group,0,1895.0,To March 2026,0.58,0.55,
E40000014,North West,Female,316505.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.47,60-79,Age group,0,1565.0,To March 2026,0.52,0.49,
E40000014,North West,Persons,657590.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.51,60-79,Age group,0,3460.0,To March 2026,0.54,0.53,
E40000014,North West,Male,95210.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.91,80+,Age group,0,930.0,To March 2026,1.04,0.98,
E40000014,North West,Female,140685.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.73,80+,Age group,0,1085.0,To March 2026,0.82,0.77,
E40000014,North West,Persons,235900.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.82,80+,Age group,0,2015.0,To March 2026,0.89,0.85,
E40000014,North West,Persons,402280.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.59,1 - most deprived,Deprivation quintile,0,2485.0,To March 2026,0.64,0.62,
E40000014,North West,Persons,220525.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,2,Deprivation quintile,0,1240.0,To March 2026,0.59,0.56,
E40000014,North West,Persons,186230.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.5,3,Deprivation quintile,0,995.0,To March 2026,0.57,0.54,
E40000014,North West,Persons,229445.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.46,4,Deprivation quintile,0,1125.0,To March 2026,0.52,0.49,
E40000014,North West,Persons,192305.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.43,5 - least deprived,Deprivation quintile,0,875.0,To March 2026,0.49,0.46,
E40000014,North West,Persons,75190.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,Asian,Ethnicity,0,440.0,To March 2026,0.64,0.59,
E40000014,North West,Persons,28340.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.21,Black,Ethnicity,0,75.0,To March 2026,0.33,0.27,
E40000014,North West,Persons,10055.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.42,Missing,Ethnicity,0,55.0,To March 2026,0.71,0.55,
E40000014,North West,Persons,9560.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.24,Mixed,Ethnicity,0,35.0,To March 2026,0.47,0.35,
E40000014,North West,Persons,27140.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,Not stated,Ethnicity,0,130.0,To March 2026,0.57,0.49,
E40000014,North West,Persons,15710.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.46,Other,Ethnicity,0,90.0,To March 2026,0.69,0.57,
E40000014,North West,Persons,1066310.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.54,White,Ethnicity,0,5900.0,To March 2026,0.57,0.55,
E40000014,North West,Persons,1212905.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,People without SMI,Mental Health,0,6535.0,To March 2026,0.55,0.54,
E40000014,North West,Persons,19400.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.86,People with SMI,Mental Health,0,190.0,To March 2026,1.13,0.98,
E40000014,North West,Persons,1227120.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,People without a diagnosed learning disability,Learning Disability,0,6660.0,To March 2026,0.56,0.54,
E40000014,North West,Persons,5185.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.98,People with a diagnosed learning disability,Learning Disability,0,65.0,To March 2026,1.58,1.25,
E40000005,South East,Persons,1480580.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.57,Persons,Sex,0,8635.0,To March 2026,0.6,0.58,
E40000005,South East,Female,733920.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.57,Female,Sex,0,4325.0,To March 2026,0.61,0.59,
E40000005,South East,Male,746665.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.56,Male,Sex,0,4310.0,To March 2026,0.59,0.58,
E40000005,South East,Male,17600.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.15,18-39,Age group,0,35.0,To March 2026,0.28,0.2,
E40000005,South East,Female,16480.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.36,18-39,Age group,0,75.0,To March 2026,0.56,0.46,
E40000005,South East,Persons,34080.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.27,18-39,Age group,0,110.0,To March 2026,0.39,0.33,
E40000005,South East,Male,188315.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.26,40-59,Age group,0,545.0,To March 2026,0.31,0.29,
E40000005,South East,Female,150190.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.47,40-59,Age group,0,765.0,To March 2026,0.54,0.51,
E40000005,South East,Persons,338505.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.37,40-59,Age group,0,1305.0,To March 2026,0.41,0.39,
E40000005,South East,Male,402710.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.55,60-79,Age group,0,2305.0,To March 2026,0.6,0.57,
E40000005,South East,Female,366455.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.51,60-79,Age group,0,1940.0,To March 2026,0.55,0.53,
E40000005,South East,Persons,769165.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.54,60-79,Age group,0,4245.0,To March 2026,0.57,0.55,
E40000005,South East,Male,138040.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.98,80+,Age group,0,1425.0,To March 2026,1.09,1.03,
E40000005,South East,Female,200790.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.73,80+,Age group,0,1545.0,To March 2026,0.81,0.77,
E40000005,South East,Persons,338830.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.85,80+,Age group,0,2970.0,To March 2026,0.91,0.88,
E40000005,South East,Persons,111420.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.65,1 - most deprived,Deprivation quintile,0,775.0,To March 2026,0.74,0.69,
E40000005,South East,Persons,219430.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.62,2,Deprivation quintile,0,1425.0,To March 2026,0.68,0.65,
E40000005,South East,Persons,301500.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.58,3,Deprivation quintile,0,1825.0,To March 2026,0.63,0.61,
E40000005,South East,Persons,360105.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,4,Deprivation quintile,0,2005.0,To March 2026,0.58,0.56,
