AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,27050.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.96,5 - least deprived,Deprivation quintile,0,15025.0,To March 2026,56.14,55.55,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,11150.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),64.63,Asian,Ethnicity,0,7305.0,To March 2026,66.38,65.51,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,1665.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),57.32,Black,Ethnicity,0,995.0,To March 2026,62.0,59.71,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,730.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),42.49,Missing,Ethnicity,0,335.0,To March 2026,49.59,46.09,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,715.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),55.57,Mixed,Ethnicity,0,425.0,To March 2026,62.67,59.16,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,4490.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.22,Not stated,Ethnicity,0,2500.0,To March 2026,57.11,55.68,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,695.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),58.11,Other,Ethnicity,0,430.0,To March 2026,65.28,61.82,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,102245.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),57.57,White,Ethnicity,0,59175.0,To March 2026,58.18,57.88,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,119650.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),58.1,People without SMI,Mental Health,0,69850.0,To March 2026,58.66,58.38,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,2035.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),62.48,People with SMI,Mental Health,0,1315.0,To March 2026,66.6,64.59,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,121240.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),58.15,People without a diagnosed learning disability,Learning Disability,0,70840.0,To March 2026,58.71,58.43,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,450.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),67.41,People with a diagnosed learning disability,Learning Disability,0,320.0,To March 2026,75.61,71.65,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,161930.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.34,Persons,Sex,0,91620.0,To March 2026,56.82,56.58,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,72605.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.55,Female,Sex,0,41315.0,To March 2026,57.27,56.91,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,89325.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),55.99,Male,Sex,0,50305.0,To March 2026,56.64,56.31,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,210.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),47.17,18-39,Age group,0,115.0,To March 2026,60.38,54.07,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,115.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),41.88,18-39,Age group,0,60.0,To March 2026,59.83,50.88,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,325.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),47.55,18-39,Age group,0,170.0,To March 2026,58.28,52.94,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,16605.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),52.72,40-59,Age group,0,8880.0,To March 2026,54.23,53.48,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,4905.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),62.52,40-59,Age group,0,3130.0,To March 2026,65.19,63.86,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,21510.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),55.18,40-59,Age group,0,12010.0,To March 2026,56.51,55.84,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,61620.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.37,60-79,Age group,0,34980.0,To March 2026,57.16,56.77,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,49810.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),57.83,60-79,Age group,0,29020.0,To March 2026,58.7,58.26,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,111430.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),57.15,60-79,Age group,0,64000.0,To March 2026,57.73,57.44,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,10890.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),57.19,80+,Age group,0,6330.0,To March 2026,59.04,58.12,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,17775.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),50.49,80+,Age group,0,9105.0,To March 2026,51.96,51.23,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,28665.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),53.27,80+,Age group,0,15435.0,To March 2026,54.42,53.85,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,24610.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),60.28,1 - most deprived,Deprivation quintile,0,14985.0,To March 2026,61.5,60.89,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,28295.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),57.57,2,Deprivation quintile,0,16455.0,To March 2026,58.72,58.15,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,34490.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),57.28,3,Deprivation quintile,0,19935.0,To March 2026,58.32,57.8,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,34675.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.21,4,Deprivation quintile,0,18980.0,To March 2026,55.26,54.74,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,39580.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),52.89,5 - least deprived,Deprivation quintile,0,21130.0,To March 2026,53.87,53.38,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,5945.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),61.14,Asian,Ethnicity,0,3710.0,To March 2026,63.6,62.38,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,1070.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),46.55,Black,Ethnicity,0,530.0,To March 2026,52.52,49.58,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,3290.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),52.7,Missing,Ethnicity,0,1790.0,To March 2026,56.11,54.42,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,475.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),49.16,Mixed,Ethnicity,0,255.0,To March 2026,57.98,53.7,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,2670.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),53.14,Not stated,Ethnicity,0,1470.0,To March 2026,56.89,55.04,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,870.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.19,Other,Ethnicity,0,515.0,To March 2026,62.61,59.49,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,147615.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.21,White,Ethnicity,0,83350.0,To March 2026,56.72,56.47,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,159420.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.21,People without SMI,Mental Health,0,89995.0,To March 2026,56.69,56.45,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,2510.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),63.0,People with SMI,Mental Health,0,1625.0,To March 2026,66.71,64.87,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,161195.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.28,People without a diagnosed learning disability,Learning Disability,0,91110.0,To March 2026,56.76,56.52,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,735.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),66.3,People with a diagnosed learning disability,Learning Disability,0,510.0,To March 2026,72.83,69.71,
E54000037,NHS Devon Integrated Care Board,Persons,172445.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.36,Persons,Sex,0,94155.0,To March 2026,54.83,54.6,
E54000037,NHS Devon Integrated Care Board,Female,79230.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.19,Female,Sex,0,43215.0,To March 2026,54.89,54.54,
E54000037,NHS Devon Integrated Care Board,Male,93215.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.33,Male,Sex,0,50940.0,To March 2026,54.97,54.65,
E54000037,NHS Devon Integrated Care Board,Male,160.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),37.2,18-39,Age group,0,70.0,To March 2026,51.83,44.72,
E54000037,NHS Devon Integrated Care Board,Female,90.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),44.21,18-39,Age group,0,50.0,To March 2026,64.21,54.35,
E54000037,NHS Devon Integrated Care Board,Persons,255.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),42.19,18-39,Age group,0,120.0,To March 2026,54.3,48.22,
E54000037,NHS Devon Integrated Care Board,Male,15050.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),49.67,40-59,Age group,0,7595.0,To March 2026,51.27,50.47,
E54000037,NHS Devon Integrated Care Board,Female,4045.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),60.98,40-59,Age group,0,2530.0,To March 2026,63.94,62.48,
E54000037,NHS Devon Integrated Care Board,Persons,19095.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),52.31,40-59,Age group,0,10125.0,To March 2026,53.72,53.02,
E54000037,NHS Devon Integrated Care Board,Male,66930.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.75,60-79,Age group,0,36900.0,To March 2026,55.51,55.13,
E54000037,NHS Devon Integrated Care Board,Female,56155.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.84,60-79,Age group,0,31025.0,To March 2026,55.66,55.25,
E54000037,NHS Devon Integrated Care Board,Persons,123085.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.91,60-79,Age group,0,67925.0,To March 2026,55.46,55.19,
E54000037,NHS Devon Integrated Care Board,Male,11075.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.62,80+,Age group,0,6375.0,To March 2026,58.46,57.54,
E54000037,NHS Devon Integrated Care Board,Female,18935.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),50.04,80+,Age group,0,9610.0,To March 2026,51.46,50.75,
E54000037,NHS Devon Integrated Care Board,Persons,30015.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),52.69,80+,Age group,0,15985.0,To March 2026,53.82,53.26,
E54000037,NHS Devon Integrated Care Board,Persons,18480.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.84,1 - most deprived,Deprivation quintile,0,10635.0,To March 2026,58.27,57.55,
E54000037,NHS Devon Integrated Care Board,Persons,39815.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),53.69,2,Deprivation quintile,0,21570.0,To March 2026,54.67,54.18,
E54000037,NHS Devon Integrated Care Board,Persons,49335.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),53.17,3,Deprivation quintile,0,26450.0,To March 2026,54.05,53.61,
E54000037,NHS Devon Integrated Care Board,Persons,39005.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.26,4,Deprivation quintile,0,21355.0,To March 2026,55.25,54.75,
E54000037,NHS Devon Integrated Care Board,Persons,25675.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.28,5 - least deprived,Deprivation quintile,0,14095.0,To March 2026,55.49,54.89,
E54000037,NHS Devon Integrated Care Board,Persons,1285.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),56.84,Asian,Ethnicity,0,765.0,To March 2026,62.13,59.55,
E54000037,NHS Devon Integrated Care Board,Persons,335.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),42.86,Black,Ethnicity,0,160.0,To March 2026,53.27,48.05,
E54000037,NHS Devon Integrated Care Board,Persons,5765.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),53.87,Missing,Ethnicity,0,3180.0,To March 2026,56.44,55.17,
E54000037,NHS Devon Integrated Care Board,Persons,380.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),48.56,Mixed,Ethnicity,0,205.0,To March 2026,58.49,53.68,
E54000037,NHS Devon Integrated Care Board,Persons,7465.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),49.28,Not stated,Ethnicity,0,3765.0,To March 2026,51.55,50.42,
E54000037,NHS Devon Integrated Care Board,Persons,485.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),48.98,Other,Ethnicity,0,260.0,To March 2026,57.76,53.39,
E54000037,NHS Devon Integrated Care Board,Persons,156730.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.51,White,Ethnicity,0,85820.0,To March 2026,55.0,54.76,
E54000037,NHS Devon Integrated Care Board,Persons,169735.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.27,People without SMI,Mental Health,0,92520.0,To March 2026,54.75,54.51,
E54000037,NHS Devon Integrated Care Board,Persons,2710.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),58.41,People with SMI,Mental Health,0,1630.0,To March 2026,62.06,60.24,
E54000037,NHS Devon Integrated Care Board,Persons,171700.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.3,People without a diagnosed learning disability,Learning Disability,0,93635.0,To March 2026,54.77,54.53,
E54000037,NHS Devon Integrated Care Board,Persons,745.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),66.44,People with a diagnosed learning disability,Learning Disability,0,520.0,To March 2026,72.99,69.8,
E54000041,NHS Dorset Integrated Care Board,Persons,110325.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),53.42,Persons,Sex,0,59260.0,To March 2026,54.01,53.71,
E54000041,NHS Dorset Integrated Care Board,Female,51355.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),53.04,Female,Sex,0,27460.0,To March 2026,53.9,53.47,
E54000041,NHS Dorset Integrated Care Board,Male,58975.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),53.53,Male,Sex,0,31805.0,To March 2026,54.33,53.93,
E54000041,NHS Dorset Integrated Care Board,Male,85.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),35.23,18-39,Age group,0,40.0,To March 2026,55.68,45.88,
E54000041,NHS Dorset Integrated Care Board,Female,,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000041,NHS Dorset Integrated Care Board,Persons,120.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),30.58,18-39,Age group,0,45.0,To March 2026,47.93,38.98,
E54000041,NHS Dorset Integrated Care Board,Male,8125.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),47.34,40-59,Age group,0,3935.0,To March 2026,49.51,48.43,
E54000041,NHS Dorset Integrated Care Board,Female,2120.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),59.07,40-59,Age group,0,1295.0,To March 2026,63.21,61.18,
E54000041,NHS Dorset Integrated Care Board,Persons,10245.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),50.1,40-59,Age group,0,5235.0,To March 2026,52.03,51.07,
E54000041,NHS Dorset Integrated Care Board,Male,42225.0,,,CVDP006CHOL,"Patients with no GP recorded CVD and a GP recorded QRISK score of 10% or more, who are currently treated with lipid lowering therapy",Cholesterol: QRISK >= 10% treated with LLT (CVDP006CHOL),54.32,60-79,Age group,0,23135.0,To March 2026,55.27,54.79,
