AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,2190.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.14,Not stated,Ethnicity,1,1725.0,To March 2026,80.52,78.89,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,545.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.96,Other,Ethnicity,1,445.0,To March 2026,84.34,81.32,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,86080.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.68,White,Ethnicity,1,71385.0,To March 2026,83.18,82.93,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,90140.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.38,People without SMI,Mental Health,1,74480.0,To March 2026,82.87,82.63,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,855.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.7,People with SMI,Mental Health,1,715.0,To March 2026,85.58,83.31,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,90885.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.38,People without a diagnosed learning disability,Learning Disability,1,75090.0,To March 2026,82.87,82.62,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,110.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.35,People with a diagnosed learning disability,Learning Disability,1,100.0,To March 2026,94.78,91.07,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,24685.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.8,Persons,Sex,1,20310.0,To March 2026,82.75,82.28,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Female,14510.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.54,Female,Sex,1,11640.0,To March 2026,80.83,80.2,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,10170.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.54,Male,Sex,1,8670.0,To March 2026,85.92,85.24,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,10170.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.54,80+,Age group,1,8670.0,To March 2026,85.92,85.24,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Female,14510.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.54,80+,Age group,1,11640.0,To March 2026,80.83,80.2,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,24685.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.8,80+,Age group,1,20310.0,To March 2026,82.75,82.28,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,2415.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.69,1 - most deprived,Deprivation quintile,1,1985.0,To March 2026,83.71,82.24,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,9960.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.78,2,Deprivation quintile,1,8120.0,To March 2026,82.29,81.55,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,8005.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.68,3,Deprivation quintile,1,6605.0,To March 2026,83.34,82.52,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,3945.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.3,4,Deprivation quintile,1,3295.0,To March 2026,84.6,83.48,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,430.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.54,5 - least deprived,Deprivation quintile,1,360.0,To March 2026,86.44,83.33,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,40.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),68.29,Asian,Ethnicity,1,30.0,To March 2026,90.24,81.58,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,20.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),63.64,Black,Ethnicity,1,15.0,To March 2026,95.45,84.21,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,1430.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.84,Missing,Ethnicity,1,1145.0,To March 2026,81.95,79.96,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,30.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),61.76,Mixed,Ethnicity,1,25.0,To March 2026,88.24,77.42,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,1835.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.41,Not stated,Ethnicity,1,1490.0,To March 2026,82.95,81.23,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,25.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),44.83,Other,Ethnicity,1,15.0,To March 2026,79.31,65.38,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,21305.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.03,White,Ethnicity,1,17585.0,To March 2026,83.05,82.55,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,24530.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.81,People without SMI,Mental Health,1,20185.0,To March 2026,82.76,82.29,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,155.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.33,People with SMI,Mental Health,1,125.0,To March 2026,84.91,79.49,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,24665.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.8,People without a diagnosed learning disability,Learning Disability,1,20295.0,To March 2026,82.76,82.29,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,20.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),50.0,People with a diagnosed learning disability,Learning Disability,1,15.0,To March 2026,83.33,71.43,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,35900.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.59,Persons,Sex,1,30500.0,To March 2026,85.33,84.96,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,21120.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.87,Female,Sex,1,17610.0,To March 2026,83.88,83.38,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,14780.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),86.67,Male,Sex,1,12890.0,To March 2026,87.74,87.21,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,14780.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),86.67,80+,Age group,1,12890.0,To March 2026,87.74,87.21,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,21120.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.87,80+,Age group,1,17610.0,To March 2026,83.88,83.38,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,35900.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.59,80+,Age group,1,30500.0,To March 2026,85.33,84.96,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,2880.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.51,1 - most deprived,Deprivation quintile,1,2415.0,To March 2026,85.18,83.88,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,5500.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.48,2,Deprivation quintile,1,4645.0,To March 2026,85.39,84.45,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,8120.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.02,3,Deprivation quintile,1,6890.0,To March 2026,85.58,84.82,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,10275.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.8,4,Deprivation quintile,1,8680.0,To March 2026,85.19,84.5,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,8840.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.29,5 - least deprived,Deprivation quintile,1,7605.0,To March 2026,86.72,86.02,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,1835.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),76.84,Asian,Ethnicity,1,1445.0,To March 2026,80.53,78.76,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,315.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.81,Black,Ethnicity,1,245.0,To March 2026,81.88,77.6,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,345.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),71.63,Missing,Ethnicity,1,265.0,To March 2026,80.52,76.3,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,155.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),69.38,Mixed,Ethnicity,1,120.0,To March 2026,82.5,76.43,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,1785.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),74.94,Not stated,Ethnicity,1,1375.0,To March 2026,78.8,76.92,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,120.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.0,Other,Ethnicity,1,105.0,To March 2026,92.0,86.89,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,31340.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.6,White,Ethnicity,1,26945.0,To March 2026,86.36,85.99,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,35570.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.6,People without SMI,Mental Health,1,30225.0,To March 2026,85.34,84.97,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,330.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.1,People with SMI,Mental Health,1,275.0,To March 2026,86.87,83.43,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,35860.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.58,People without a diagnosed learning disability,Learning Disability,1,30465.0,To March 2026,85.31,84.95,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,40.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.09,People with a diagnosed learning disability,Learning Disability,1,40.0,To March 2026,97.73,95.12,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,40845.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.35,Persons,Sex,1,34595.0,To March 2026,85.05,84.7,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,24065.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.49,Female,Sex,1,19965.0,To March 2026,83.43,82.97,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,16780.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),86.68,Male,Sex,1,14630.0,To March 2026,87.68,87.19,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,16780.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),86.68,80+,Age group,1,14630.0,To March 2026,87.68,87.19,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,24065.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.49,80+,Age group,1,19965.0,To March 2026,83.43,82.97,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,40845.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.35,80+,Age group,1,34595.0,To March 2026,85.05,84.7,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,4910.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.48,1 - most deprived,Deprivation quintile,1,4100.0,To March 2026,84.53,83.53,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,6840.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.34,2,Deprivation quintile,1,5760.0,To March 2026,85.06,84.22,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,8915.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.91,3,Deprivation quintile,1,7550.0,To March 2026,85.4,84.67,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,9075.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.27,4,Deprivation quintile,1,7715.0,To March 2026,85.73,85.01,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,10990.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.44,5 - least deprived,Deprivation quintile,1,9355.0,To March 2026,85.77,85.12,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,825.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),75.36,Asian,Ethnicity,1,645.0,To March 2026,80.92,78.3,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,240.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.43,Black,Ethnicity,1,185.0,To March 2026,82.72,77.92,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,945.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),75.97,Missing,Ethnicity,1,745.0,To March 2026,81.14,78.65,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,80.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),66.67,Mixed,Ethnicity,1,60.0,To March 2026,84.52,76.54,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,625.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.21,Not stated,Ethnicity,1,515.0,To March 2026,85.08,82.3,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,225.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.14,Other,Ethnicity,1,195.0,To March 2026,89.91,86.22,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,37900.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.72,White,Ethnicity,1,32245.0,To March 2026,85.44,85.08,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,40530.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.37,People without SMI,Mental Health,1,34335.0,To March 2026,85.06,84.72,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,315.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.92,People with SMI,Mental Health,1,260.0,To March 2026,86.12,82.48,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,40785.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.36,People without a diagnosed learning disability,Learning Disability,1,34550.0,To March 2026,85.05,84.71,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,60.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),65.57,People with a diagnosed learning disability,Learning Disability,1,45.0,To March 2026,85.25,77.59,
E54000037,NHS Devon Integrated Care Board,Persons,54375.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.41,Persons,Sex,1,44445.0,To March 2026,82.06,81.74,
E54000037,NHS Devon Integrated Care Board,Female,32210.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.42,Female,Sex,1,25725.0,To March 2026,80.29,79.86,
E54000037,NHS Devon Integrated Care Board,Male,22165.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.0,Male,Sex,1,18725.0,To March 2026,84.95,84.48,
E54000037,NHS Devon Integrated Care Board,Male,22165.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),84.0,80+,Age group,1,18725.0,To March 2026,84.95,84.48,
