AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,6665.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.03,4,Deprivation quintile,0,5005.0,To March 2026,76.1,75.09,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,5550.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),71.37,5 - least deprived,Deprivation quintile,0,4025.0,To March 2026,73.71,72.56,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,905.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.31,Asian,Ethnicity,0,680.0,To March 2026,77.91,75.19,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,545.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),67.28,Black,Ethnicity,0,385.0,To March 2026,74.77,71.14,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,1355.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),66.62,Missing,Ethnicity,0,940.0,To March 2026,71.47,69.12,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,325.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.39,Mixed,Ethnicity,0,250.0,To March 2026,81.29,77.09,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,970.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),61.52,Not stated,Ethnicity,0,625.0,To March 2026,67.49,64.6,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,205.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.95,Other,Ethnicity,0,175.0,To March 2026,88.52,84.47,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,28115.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.38,White,Ethnicity,0,22450.0,To March 2026,80.31,79.85,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,31300.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.67,People without SMI,Mental Health,0,24460.0,To March 2026,78.59,78.14,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,1120.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),92.06,People with SMI,Mental Health,0,1045.0,To March 2026,94.92,93.65,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,32280.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.14,People without a diagnosed learning disability,Learning Disability,0,25370.0,To March 2026,79.04,78.59,
E54000026,NHS Mid and South Essex Integrated Care Board,Persons,140.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),92.31,People with a diagnosed learning disability,Learning Disability,0,135.0,To March 2026,98.6,96.43,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,30900.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.77,Persons,Sex,0,24790.0,To March 2026,80.66,80.22,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,13135.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.85,Female,Sex,0,10840.0,To March 2026,83.14,82.51,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,17765.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.91,Male,Sex,0,13950.0,To March 2026,79.12,78.52,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,1110.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),60.32,18-39,Age group,0,700.0,To March 2026,65.98,63.19,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,850.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.94,18-39,Age group,0,655.0,To March 2026,79.58,76.91,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,1960.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),67.04,18-39,Age group,0,1355.0,To March 2026,71.12,69.13,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,6725.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.62,40-59,Age group,0,4955.0,To March 2026,74.72,73.68,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,4585.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.36,40-59,Age group,0,3735.0,To March 2026,82.6,81.5,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,11310.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.07,40-59,Age group,0,8690.0,To March 2026,77.62,76.85,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,8815.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),82.67,60-79,Age group,0,7355.0,To March 2026,84.21,83.46,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,6575.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),82.5,60-79,Age group,0,5485.0,To March 2026,84.29,83.42,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,15390.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),82.85,60-79,Age group,0,12840.0,To March 2026,84.02,83.44,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Male,1115.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.72,80+,Age group,0,935.0,To March 2026,86.02,84.01,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Female,1130.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),83.32,80+,Age group,0,965.0,To March 2026,87.38,85.49,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,2245.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),83.21,80+,Age group,0,1900.0,To March 2026,86.15,84.75,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,8440.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.98,1 - most deprived,Deprivation quintile,0,6820.0,To March 2026,81.65,80.83,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,8255.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.94,2,Deprivation quintile,0,6670.0,To March 2026,81.63,80.8,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,8685.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.04,3,Deprivation quintile,0,6935.0,To March 2026,80.72,79.89,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,3845.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.53,4,Deprivation quintile,0,3030.0,To March 2026,80.1,78.84,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,1915.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.96,5 - least deprived,Deprivation quintile,0,1510.0,To March 2026,80.6,78.85,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,330.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),70.96,Asian,Ethnicity,0,250.0,To March 2026,79.94,75.83,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,165.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),64.12,Black,Ethnicity,0,120.0,To March 2026,77.65,71.26,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,1120.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),63.7,Missing,Ethnicity,0,745.0,To March 2026,69.22,66.55,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,195.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),63.78,Mixed,Ethnicity,0,135.0,To March 2026,76.53,70.47,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,740.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.0,Not stated,Ethnicity,0,535.0,To March 2026,75.34,72.26,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,300.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),68.52,Other,Ethnicity,0,225.0,To March 2026,78.36,73.84,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,28050.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.75,White,Ethnicity,0,22780.0,To March 2026,81.67,81.21,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,29765.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.39,People without SMI,Mental Health,0,23765.0,To March 2026,80.3,79.85,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,1140.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),87.91,People with SMI,Mental Health,0,1020.0,To March 2026,91.41,89.81,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,30700.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.68,People without a diagnosed learning disability,Learning Disability,0,24600.0,To March 2026,80.57,80.13,
E54000022,Nhs Norfolk And Waveney Integrated Care Board,Persons,200.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),90.2,People with a diagnosed learning disability,Learning Disability,0,190.0,To March 2026,96.57,94.03,
E54000028,NHS North Central London Integrated Care Board,Persons,38790.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.17,Persons,Sex,0,29710.0,To March 2026,77.01,76.59,
E54000028,NHS North Central London Integrated Care Board,Female,14130.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.48,Female,Sex,0,11045.0,To March 2026,78.84,78.17,
E54000028,NHS North Central London Integrated Care Board,Male,24665.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.14,Male,Sex,0,18665.0,To March 2026,76.22,75.69,
E54000028,NHS North Central London Integrated Care Board,Male,1775.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),59.92,18-39,Age group,0,1105.0,To March 2026,64.42,62.22,
E54000028,NHS North Central London Integrated Care Board,Female,980.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),63.52,18-39,Age group,0,655.0,To March 2026,69.41,66.56,
E54000028,NHS North Central London Integrated Care Board,Persons,2755.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),61.96,18-39,Age group,0,1760.0,To March 2026,65.51,63.76,
E54000028,NHS North Central London Integrated Care Board,Male,11465.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.19,40-59,Age group,0,8485.0,To March 2026,74.79,74.0,
E54000028,NHS North Central London Integrated Care Board,Female,5925.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.34,40-59,Age group,0,4645.0,To March 2026,79.43,78.41,
E54000028,NHS North Central London Integrated Care Board,Persons,17390.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.86,40-59,Age group,0,13130.0,To March 2026,76.13,75.5,
E54000028,NHS North Central London Integrated Care Board,Male,10470.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.67,60-79,Age group,0,8320.0,To March 2026,80.22,79.46,
E54000028,NHS North Central London Integrated Care Board,Female,6345.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.46,60-79,Age group,0,5040.0,To March 2026,80.44,79.47,
E54000028,NHS North Central London Integrated Care Board,Persons,16815.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.85,60-79,Age group,0,13360.0,To March 2026,80.07,79.46,
E54000028,NHS North Central London Integrated Care Board,Male,950.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.94,80+,Age group,0,755.0,To March 2026,81.97,79.6,
E54000028,NHS North Central London Integrated Care Board,Female,880.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.38,80+,Age group,0,705.0,To March 2026,82.58,80.14,
E54000028,NHS North Central London Integrated Care Board,Persons,1830.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.98,80+,Age group,0,1465.0,To March 2026,81.63,79.86,
E54000028,NHS North Central London Integrated Care Board,Persons,12230.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.38,1 - most deprived,Deprivation quintile,0,9430.0,To March 2026,77.87,77.13,
E54000028,NHS North Central London Integrated Care Board,Persons,13445.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.89,2,Deprivation quintile,0,10430.0,To March 2026,78.29,77.6,
E54000028,NHS North Central London Integrated Care Board,Persons,6915.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.17,3,Deprivation quintile,0,5270.0,To March 2026,77.16,76.18,
E54000028,NHS North Central London Integrated Care Board,Persons,4425.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.59,4,Deprivation quintile,0,3310.0,To March 2026,76.14,74.88,
E54000028,NHS North Central London Integrated Care Board,Persons,1650.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.9,5 - least deprived,Deprivation quintile,0,1190.0,To March 2026,74.2,72.09,
E54000028,NHS North Central London Integrated Care Board,Persons,4310.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.62,Asian,Ethnicity,0,3360.0,To March 2026,79.07,77.88,
E54000028,NHS North Central London Integrated Care Board,Persons,4900.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.32,Black,Ethnicity,0,3795.0,To March 2026,78.64,77.51,
E54000028,NHS North Central London Integrated Care Board,Persons,440.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),39.33,Missing,Ethnicity,0,195.0,To March 2026,48.54,43.89,
E54000028,NHS North Central London Integrated Care Board,Persons,1455.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.18,Mixed,Ethnicity,0,1115.0,To March 2026,78.49,76.39,
E54000028,NHS North Central London Integrated Care Board,Persons,1055.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.8,Not stated,Ethnicity,0,695.0,To March 2026,68.46,65.72,
E54000028,NHS North Central London Integrated Care Board,Persons,4575.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.96,Other,Ethnicity,0,3575.0,To March 2026,79.34,78.16,
E54000028,NHS North Central London Integrated Care Board,Persons,22050.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.44,White,Ethnicity,0,16980.0,To March 2026,77.55,77.0,
E54000028,NHS North Central London Integrated Care Board,Persons,36040.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.08,People without SMI,Mental Health,0,27215.0,To March 2026,75.96,75.52,
E54000028,NHS North Central London Integrated Care Board,Persons,2755.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),89.41,People with SMI,Mental Health,0,2495.0,To March 2026,91.59,90.56,
E54000028,NHS North Central London Integrated Care Board,Persons,38555.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.05,People without a diagnosed learning disability,Learning Disability,0,29485.0,To March 2026,76.9,76.48,
E54000028,NHS North Central London Integrated Care Board,Persons,240.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),90.87,People with a diagnosed learning disability,Learning Disability,0,225.0,To March 2026,96.68,94.54,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,98930.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.83,Persons,Sex,0,81190.0,To March 2026,82.31,82.07,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,44965.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),84.16,Female,Sex,0,37990.0,To March 2026,84.82,84.49,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,53965.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),79.71,Male,Sex,0,43200.0,To March 2026,80.38,80.05,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,3590.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),59.76,18-39,Age group,0,2200.0,To March 2026,62.94,61.37,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,2630.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.57,18-39,Age group,0,1950.0,To March 2026,75.87,74.25,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,6215.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),65.64,18-39,Age group,0,4155.0,To March 2026,67.97,66.82,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,21590.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.29,40-59,Age group,0,16380.0,To March 2026,76.43,75.87,
