AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E40000011,Midlands,Persons,7770.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.96,People with a diagnosed learning disability,Learning Disability,1,5895.0,To March 2026,76.85,75.91,
E40000012,North East and Yorkshire,Persons,1546110.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.25,Persons,Sex,1,1164450.0,To March 2026,75.38,75.31,
E40000012,North East and Yorkshire,Female,771720.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.74,Female,Sex,1,592935.0,To March 2026,76.93,76.83,
E40000012,North East and Yorkshire,Male,774390.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.7,Male,Sex,1,571515.0,To March 2026,73.9,73.8,
E40000012,North East and Yorkshire,Male,21580.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),50.87,18-39,Age group,1,11120.0,To March 2026,52.2,51.53,
E40000012,North East and Yorkshire,Female,19020.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.39,18-39,Age group,1,11810.0,To March 2026,62.76,62.08,
E40000012,North East and Yorkshire,Persons,40600.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),55.99,18-39,Age group,1,22930.0,To March 2026,56.95,56.47,
E40000012,North East and Yorkshire,Male,201690.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.53,40-59,Age group,1,124520.0,To March 2026,61.95,61.74,
E40000012,North East and Yorkshire,Female,167995.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.06,40-59,Age group,1,116390.0,To March 2026,69.5,69.28,
E40000012,North East and Yorkshire,Persons,369680.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.01,40-59,Age group,1,240910.0,To March 2026,65.32,65.17,
E40000012,North East and Yorkshire,Male,429295.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.58,60-79,Age group,1,329320.0,To March 2026,76.84,76.71,
E40000012,North East and Yorkshire,Female,402260.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.54,60-79,Age group,1,312415.0,To March 2026,77.79,77.67,
E40000012,North East and Yorkshire,Persons,831555.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.08,60-79,Age group,1,641735.0,To March 2026,77.26,77.17,
E40000012,North East and Yorkshire,Male,121825.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),87.28,80+,Age group,1,106560.0,To March 2026,87.65,87.47,
E40000012,North East and Yorkshire,Female,182445.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),83.32,80+,Age group,1,152320.0,To March 2026,83.66,83.49,
E40000012,North East and Yorkshire,Persons,304270.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),84.95,80+,Age group,1,258875.0,To March 2026,85.21,85.08,
E40000012,North East and Yorkshire,Persons,441345.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.2,1 - most deprived,Deprivation quintile,1,323635.0,To March 2026,73.46,73.33,
E40000012,North East and Yorkshire,Persons,301160.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.06,2,Deprivation quintile,1,226510.0,To March 2026,75.37,75.21,
E40000012,North East and Yorkshire,Persons,274115.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.65,3,Deprivation quintile,1,207800.0,To March 2026,75.97,75.81,
E40000012,North East and Yorkshire,Persons,289825.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.52,4,Deprivation quintile,1,222235.0,To March 2026,76.83,76.68,
E40000012,North East and Yorkshire,Persons,237665.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.77,5 - least deprived,Deprivation quintile,1,182850.0,To March 2026,77.11,76.94,
E40000012,North East and Yorkshire,Persons,65915.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.96,Asian,Ethnicity,1,47660.0,To March 2026,72.64,72.3,
E40000012,North East and Yorkshire,Persons,24150.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.64,Black,Ethnicity,1,15030.0,To March 2026,62.86,62.25,
E40000012,North East and Yorkshire,Persons,31200.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.56,Missing,Ethnicity,1,21555.0,To March 2026,69.59,69.08,
E40000012,North East and Yorkshire,Persons,8395.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.89,Mixed,Ethnicity,1,5535.0,To March 2026,66.92,65.92,
E40000012,North East and Yorkshire,Persons,31735.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.75,Not stated,Ethnicity,1,22295.0,To March 2026,70.76,70.25,
E40000012,North East and Yorkshire,Persons,8340.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.18,Other,Ethnicity,1,5520.0,To March 2026,67.21,66.2,
E40000012,North East and Yorkshire,Persons,1376375.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.99,White,Ethnicity,1,1046855.0,To March 2026,76.13,76.06,
E40000012,North East and Yorkshire,Persons,1524190.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.26,People without SMI,Mental Health,1,1148200.0,To March 2026,75.4,75.33,
E40000012,North East and Yorkshire,Persons,21920.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.54,People with SMI,Mental Health,1,16250.0,To March 2026,74.7,74.13,
E40000012,North East and Yorkshire,Persons,1538600.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.24,People without a diagnosed learning disability,Learning Disability,1,1158630.0,To March 2026,75.37,75.3,
E40000012,North East and Yorkshire,Persons,7510.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.48,People with a diagnosed learning disability,Learning Disability,1,5815.0,To March 2026,78.37,77.45,
E40000014,North West,Persons,1222580.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.97,Persons,Sex,1,905240.0,To March 2026,74.12,74.04,
E40000014,North West,Female,606010.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.82,Female,Sex,1,460140.0,To March 2026,76.04,75.93,
E40000014,North West,Male,616565.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.08,Male,Sex,1,445105.0,To March 2026,72.3,72.19,
E40000014,North West,Male,16780.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),49.6,18-39,Age group,1,8450.0,To March 2026,51.11,50.35,
E40000014,North West,Female,14905.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),60.82,18-39,Age group,1,9180.0,To March 2026,62.38,61.6,
E40000014,North West,Persons,31685.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),55.1,18-39,Age group,1,17630.0,To March 2026,56.19,55.64,
E40000014,North West,Male,166040.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),59.59,40-59,Age group,1,99330.0,To March 2026,60.06,59.82,
E40000014,North West,Female,137490.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),67.99,40-59,Age group,1,93825.0,To March 2026,68.48,68.24,
E40000014,North West,Persons,303530.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),63.46,40-59,Age group,1,193155.0,To March 2026,63.81,63.64,
E40000014,North West,Male,339120.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.18,60-79,Age group,1,255460.0,To March 2026,75.47,75.33,
E40000014,North West,Female,313875.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.76,60-79,Age group,1,241385.0,To March 2026,77.05,76.91,
E40000014,North West,Persons,652995.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.98,60-79,Age group,1,496845.0,To March 2026,76.19,76.09,
E40000014,North West,Male,94630.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),86.29,80+,Age group,1,81865.0,To March 2026,86.73,86.51,
E40000014,North West,Female,139740.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),82.63,80+,Age group,1,115750.0,To March 2026,83.03,82.83,
E40000014,North West,Persons,234370.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),84.17,80+,Age group,1,197610.0,To March 2026,84.46,84.32,
E40000014,North West,Persons,399425.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.73,1 - most deprived,Deprivation quintile,1,287070.0,To March 2026,72.01,71.87,
E40000014,North West,Persons,218790.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.4,2,Deprivation quintile,1,160995.0,To March 2026,73.77,73.58,
E40000014,North West,Persons,184710.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.47,3,Deprivation quintile,1,137915.0,To March 2026,74.86,74.67,
E40000014,North West,Persons,227465.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.49,4,Deprivation quintile,1,172120.0,To March 2026,75.85,75.67,
E40000014,North West,Persons,190680.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.43,5 - least deprived,Deprivation quintile,1,146100.0,To March 2026,76.81,76.62,
E40000014,North West,Persons,74795.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.58,Asian,Ethnicity,1,53775.0,To March 2026,72.22,71.9,
E40000014,North West,Persons,28220.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),62.95,Black,Ethnicity,1,17925.0,To March 2026,64.08,63.52,
E40000014,North West,Persons,9940.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),59.36,Missing,Ethnicity,1,5995.0,To March 2026,61.28,60.32,
E40000014,North West,Persons,9485.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.07,Mixed,Ethnicity,1,6170.0,To March 2026,65.99,65.04,
E40000014,North West,Persons,26895.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.77,Not stated,Ethnicity,1,17575.0,To March 2026,65.91,65.34,
E40000014,North West,Persons,15625.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.87,Other,Ethnicity,1,10565.0,To March 2026,68.34,67.61,
E40000014,North West,Persons,1057610.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.92,White,Ethnicity,1,793235.0,To March 2026,75.09,75.0,
E40000014,North West,Persons,1203355.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.96,People without SMI,Mental Health,1,890965.0,To March 2026,74.12,74.04,
E40000014,North West,Persons,19225.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.65,People with SMI,Mental Health,1,14280.0,To March 2026,74.89,74.27,
E40000014,North West,Persons,1217435.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.95,People without a diagnosed learning disability,Learning Disability,1,901200.0,To March 2026,74.1,74.02,
E40000014,North West,Persons,5140.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.53,People with a diagnosed learning disability,Learning Disability,1,4045.0,To March 2026,79.76,78.66,
E40000005,South East,Persons,1469770.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.62,Persons,Sex,1,1068375.0,To March 2026,72.76,72.69,
E40000005,South East,Female,727665.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.39,Female,Sex,1,542030.0,To March 2026,74.59,74.49,
E40000005,South East,Male,742105.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.82,Male,Sex,1,526350.0,To March 2026,71.03,70.93,
E40000005,South East,Male,17380.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),46.97,18-39,Age group,1,8290.0,To March 2026,48.46,47.72,
E40000005,South East,Female,16155.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),58.72,18-39,Age group,1,9610.0,To March 2026,60.23,59.48,
E40000005,South East,Persons,33535.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),52.85,18-39,Age group,1,17900.0,To March 2026,53.92,53.38,
E40000005,South East,Male,187035.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),57.19,40-59,Age group,1,107380.0,To March 2026,57.64,57.41,
E40000005,South East,Female,148520.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.97,40-59,Age group,1,98330.0,To March 2026,66.45,66.21,
E40000005,South East,Persons,335555.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.14,40-59,Age group,1,205710.0,To March 2026,61.47,61.3,
E40000005,South East,Male,400515.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.22,60-79,Age group,1,293810.0,To March 2026,73.49,73.36,
E40000005,South East,Female,363620.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),75.0,60-79,Age group,1,273220.0,To March 2026,75.28,75.14,
E40000005,South East,Persons,764140.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.11,60-79,Age group,1,567030.0,To March 2026,74.3,74.21,
E40000005,South East,Male,137175.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),85.0,80+,Age group,1,116865.0,To March 2026,85.38,85.19,
E40000005,South East,Female,199365.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),80.52,80+,Age group,1,160870.0,To March 2026,80.86,80.69,
E40000005,South East,Persons,336540.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),82.4,80+,Age group,1,277730.0,To March 2026,82.65,82.53,
E40000005,South East,Persons,110595.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),67.5,1 - most deprived,Deprivation quintile,1,74950.0,To March 2026,68.05,67.77,
E40000005,South East,Persons,217930.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.56,2,Deprivation quintile,1,152015.0,To March 2026,69.95,69.75,
E40000005,South East,Persons,299230.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.8,3,Deprivation quintile,1,215335.0,To March 2026,72.12,71.96,
E40000005,South East,Persons,357430.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.25,4,Deprivation quintile,1,262325.0,To March 2026,73.54,73.39,
E40000005,South East,Persons,486860.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.97,5 - least deprived,Deprivation quintile,1,365615.0,To March 2026,75.22,75.1,
E40000005,South East,Persons,84195.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.19,Asian,Ethnicity,1,58515.0,To March 2026,69.81,69.5,
E40000005,South East,Persons,32465.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),59.19,Black,Ethnicity,1,19390.0,To March 2026,60.25,59.72,
E40000005,South East,Persons,23185.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.23,Missing,Ethnicity,1,14340.0,To March 2026,62.48,61.85,
E40000005,South East,Persons,13845.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),63.22,Mixed,Ethnicity,1,8865.0,To March 2026,64.82,64.03,
E40000005,South East,Persons,65300.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.81,Not stated,Ethnicity,1,43860.0,To March 2026,67.53,67.17,
E40000005,South East,Persons,12945.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),65.16,Other,Ethnicity,1,8540.0,To March 2026,66.79,65.98,
E40000005,South East,Persons,1237830.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.83,White,Ethnicity,1,914865.0,To March 2026,73.99,73.91,
E40000005,South East,Persons,1450070.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.63,People without SMI,Mental Health,1,1054165.0,To March 2026,72.77,72.7,
E40000005,South East,Persons,19700.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.5,People with SMI,Mental Health,1,14210.0,To March 2026,72.75,72.13,
