AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000037,NHS Devon Integrated Care Board,Persons,311290.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),2.93,40-59,Age group,0,9315.0,To March 2026,3.05,2.99,
E54000037,NHS Devon Integrated Care Board,Male,152750.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),20.62,60-79,Age group,0,31805.0,To March 2026,21.03,20.82,
E54000037,NHS Devon Integrated Care Board,Female,164620.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.86,60-79,Age group,0,16470.0,To March 2026,10.15,10.01,
E54000037,NHS Devon Integrated Care Board,Persons,317370.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),15.09,60-79,Age group,0,48280.0,To March 2026,15.34,15.21,
E54000037,NHS Devon Integrated Care Board,Male,39360.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),41.02,80+,Age group,0,16335.0,To March 2026,41.99,41.5,
E54000037,NHS Devon Integrated Care Board,Female,53275.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),28.88,80+,Age group,0,15595.0,To March 2026,29.66,29.27,
E54000037,NHS Devon Integrated Care Board,Persons,92635.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),34.16,80+,Age group,0,31930.0,To March 2026,34.77,34.47,
E54000037,NHS Devon Integrated Care Board,Persons,128305.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.05,1 - most deprived,Deprivation quintile,0,10525.0,To March 2026,8.35,8.2,
E54000037,NHS Devon Integrated Care Board,Persons,235635.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.18,2,Deprivation quintile,0,21905.0,To March 2026,9.41,9.3,
E54000037,NHS Devon Integrated Care Board,Persons,276615.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.88,3,Deprivation quintile,0,24850.0,To March 2026,9.09,8.98,
E54000037,NHS Devon Integrated Care Board,Persons,209535.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.41,4,Deprivation quintile,0,19980.0,To March 2026,9.66,9.54,
E54000037,NHS Devon Integrated Care Board,Persons,134805.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.45,5 - least deprived,Deprivation quintile,0,12950.0,To March 2026,9.76,9.61,
E54000037,NHS Devon Integrated Care Board,Female,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.92,Female,Sex - Age Standardised,0,,To March 2026,5.03,4.97,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Male,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.21,Male,Sex - Age Standardised,0,,To March 2026,9.36,9.28,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.96,Persons,Sex - Age Standardised,0,,To March 2026,7.05,7.01,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.81,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,10.2,10.0,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.29,2,Deprivation quintile - Age Standardised,0,,To March 2026,8.52,8.4,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.28,3,Deprivation quintile - Age Standardised,0,,To March 2026,7.47,7.37,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.95,4,Deprivation quintile - Age Standardised,0,,To March 2026,7.16,7.06,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.99,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,6.21,6.1,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,688885.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.59,Persons,Sex,0,59665.0,To March 2026,8.73,8.66,
E54000041,NHS Dorset Integrated Care Board,Female,349965.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.69,Female,Sex,0,23690.0,To March 2026,6.85,6.77,
E54000041,NHS Dorset Integrated Care Board,Male,338920.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),10.51,Male,Sex,0,35970.0,To March 2026,10.72,10.61,
E54000041,NHS Dorset Integrated Care Board,Male,105410.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.24,18-39,Age group,0,280.0,To March 2026,0.3,0.27,
E54000041,NHS Dorset Integrated Care Board,Female,101690.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.15,18-39,Age group,0,180.0,To March 2026,0.2,0.18,
E54000041,NHS Dorset Integrated Care Board,Persons,207100.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.2,18-39,Age group,0,460.0,To March 2026,0.24,0.22,
E54000041,NHS Dorset Integrated Care Board,Male,105810.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),3.66,40-59,Age group,0,3990.0,To March 2026,3.89,3.77,
E54000041,NHS Dorset Integrated Care Board,Female,103360.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),1.74,40-59,Age group,0,1880.0,To March 2026,1.9,1.82,
E54000041,NHS Dorset Integrated Care Board,Persons,209170.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),2.74,40-59,Age group,0,5870.0,To March 2026,2.88,2.81,
E54000041,NHS Dorset Integrated Care Board,Male,99975.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),19.83,60-79,Age group,0,20070.0,To March 2026,20.32,20.07,
E54000041,NHS Dorset Integrated Care Board,Female,107775.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.53,60-79,Age group,0,10455.0,To March 2026,9.88,9.7,
E54000041,NHS Dorset Integrated Care Board,Persons,207750.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),14.54,60-79,Age group,0,30525.0,To March 2026,14.85,14.69,
E54000041,NHS Dorset Integrated Care Board,Male,27725.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),41.37,80+,Age group,0,11630.0,To March 2026,42.53,41.95,
E54000041,NHS Dorset Integrated Care Board,Female,37140.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),29.63,80+,Age group,0,11175.0,To March 2026,30.56,30.09,
E54000041,NHS Dorset Integrated Care Board,Persons,64865.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),34.79,80+,Age group,0,22805.0,To March 2026,35.53,35.16,
E54000041,NHS Dorset Integrated Care Board,Persons,57880.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.9,1 - most deprived,Deprivation quintile,0,4115.0,To March 2026,7.32,7.11,
E54000041,NHS Dorset Integrated Care Board,Persons,109935.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.16,2,Deprivation quintile,0,9155.0,To March 2026,8.49,8.33,
E54000041,NHS Dorset Integrated Care Board,Persons,180505.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.22,3,Deprivation quintile,0,16885.0,To March 2026,9.49,9.35,
E54000041,NHS Dorset Integrated Care Board,Persons,167550.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.52,4,Deprivation quintile,0,16190.0,To March 2026,9.8,9.66,
E54000041,NHS Dorset Integrated Care Board,Persons,140215.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.95,5 - least deprived,Deprivation quintile,0,14175.0,To March 2026,10.27,10.11,
E54000041,NHS Dorset Integrated Care Board,Female,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.81,Female,Sex - Age Standardised,0,,To March 2026,4.94,4.87,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Male,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.91,Male,Sex - Age Standardised,0,,To March 2026,9.1,9.01,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.78,Persons,Sex - Age Standardised,0,,To March 2026,6.89,6.83,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.11,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,9.7,9.4,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.22,2,Deprivation quintile - Age Standardised,0,,To March 2026,8.58,8.4,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.57,3,Deprivation quintile - Age Standardised,0,,To March 2026,7.81,7.69,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.99,4,Deprivation quintile - Age Standardised,0,,To March 2026,7.22,7.11,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.46,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,6.69,6.58,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,669780.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.79,Persons,Sex,0,39155.0,To March 2026,5.9,5.85,
E54000034,NHS Frimley Integrated Care Board,Female,337310.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.28,Female,Sex,0,14650.0,To March 2026,4.41,4.34,
E54000034,NHS Frimley Integrated Care Board,Male,332470.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.28,Male,Sex,0,24500.0,To March 2026,7.46,7.37,
E54000034,NHS Frimley Integrated Care Board,Male,122285.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.23,18-39,Age group,0,310.0,To March 2026,0.28,0.25,
E54000034,NHS Frimley Integrated Care Board,Female,121280.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.14,18-39,Age group,0,190.0,To March 2026,0.18,0.16,
E54000034,NHS Frimley Integrated Care Board,Persons,243560.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.19,18-39,Age group,0,500.0,To March 2026,0.22,0.21,
E54000034,NHS Frimley Integrated Care Board,Male,120920.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),3.3,40-59,Age group,0,4110.0,To March 2026,3.5,3.4,
E54000034,NHS Frimley Integrated Care Board,Female,116775.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),1.42,40-59,Age group,0,1735.0,To March 2026,1.56,1.49,
E54000034,NHS Frimley Integrated Care Board,Persons,237695.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),2.4,40-59,Age group,0,5845.0,To March 2026,2.52,2.46,
E54000034,NHS Frimley Integrated Care Board,Male,72475.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),18.48,60-79,Age group,0,13600.0,To March 2026,19.05,18.76,
E54000034,NHS Frimley Integrated Care Board,Female,76140.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.38,60-79,Age group,0,6535.0,To March 2026,8.78,8.58,
E54000034,NHS Frimley Integrated Care Board,Persons,148610.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),13.37,60-79,Age group,0,20130.0,To March 2026,13.72,13.55,
E54000034,NHS Frimley Integrated Care Board,Male,16795.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),37.88,80+,Age group,0,6485.0,To March 2026,39.35,38.61,
E54000034,NHS Frimley Integrated Care Board,Female,23115.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),26.22,80+,Age group,0,6190.0,To March 2026,27.35,26.78,
E54000034,NHS Frimley Integrated Care Board,Persons,39910.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),31.31,80+,Age group,0,12675.0,To March 2026,32.22,31.76,
E54000034,NHS Frimley Integrated Care Board,Persons,13835.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.0,1 - most deprived,Deprivation quintile,0,1030.0,To March 2026,7.87,7.43,
E54000034,NHS Frimley Integrated Care Board,Persons,103080.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.73,2,Deprivation quintile,0,6050.0,To March 2026,6.01,5.87,
E54000034,NHS Frimley Integrated Care Board,Persons,112735.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.5,3,Deprivation quintile,0,6355.0,To March 2026,5.77,5.64,
E54000034,NHS Frimley Integrated Care Board,Persons,114435.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.13,4,Deprivation quintile,0,7170.0,To March 2026,6.41,6.27,
E54000034,NHS Frimley Integrated Care Board,Persons,282865.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.35,5 - least deprived,Deprivation quintile,0,18220.0,To March 2026,6.53,6.44,
E54000034,NHS Frimley Integrated Care Board,Female,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.34,Female,Sex - Age Standardised,0,,To March 2026,4.49,4.41,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Male,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.51,Male,Sex - Age Standardised,0,,To March 2026,8.73,8.62,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.35,Persons,Sex - Age Standardised,0,,To March 2026,6.48,6.42,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),10.09,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,11.49,10.78,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.76,2,Deprivation quintile - Age Standardised,0,,To March 2026,9.24,9.0,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.18,3,Deprivation quintile - Age Standardised,0,,To March 2026,7.56,7.37,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.19,4,Deprivation quintile - Age Standardised,0,,To March 2026,6.49,6.34,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.38,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.54,5.46,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,564790.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.24,Persons,Sex,0,41285.0,To March 2026,7.38,7.31,
E54000043,NHS Gloucestershire Integrated Care Board,Female,288345.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.38,Female,Sex,0,15740.0,To March 2026,5.54,5.46,
E54000043,NHS Gloucestershire Integrated Care Board,Male,276445.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),9.13,Male,Sex,0,25545.0,To March 2026,9.35,9.24,
E54000043,NHS Gloucestershire Integrated Care Board,Male,91060.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.22,18-39,Age group,0,225.0,To March 2026,0.28,0.25,
E54000043,NHS Gloucestershire Integrated Care Board,Female,90330.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.15,18-39,Age group,0,155.0,To March 2026,0.2,0.17,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,181390.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.19,18-39,Age group,0,380.0,To March 2026,0.23,0.21,
E54000043,NHS Gloucestershire Integrated Care Board,Male,88915.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),3.59,40-59,Age group,0,3305.0,To March 2026,3.84,3.72,
E54000043,NHS Gloucestershire Integrated Care Board,Female,90275.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),1.54,40-59,Age group,0,1465.0,To March 2026,1.71,1.62,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,179190.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),2.59,40-59,Age group,0,4770.0,To March 2026,2.74,2.66,
E54000043,NHS Gloucestershire Integrated Care Board,Male,77255.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),18.34,60-79,Age group,0,14380.0,To March 2026,18.89,18.61,
E54000043,NHS Gloucestershire Integrated Care Board,Female,82130.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.59,60-79,Age group,0,7210.0,To March 2026,8.97,8.78,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,159390.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),13.38,60-79,Age group,0,21590.0,To March 2026,13.72,13.55,
E54000043,NHS Gloucestershire Integrated Care Board,Male,19210.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),39.06,80+,Age group,0,7635.0,To March 2026,40.43,39.74,
E54000043,NHS Gloucestershire Integrated Care Board,Female,25605.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),26.43,80+,Age group,0,6905.0,To March 2026,27.51,26.97,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,44815.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),32.01,80+,Age group,0,14540.0,To March 2026,32.88,32.45,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,43530.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.4,1 - most deprived,Deprivation quintile,0,2885.0,To March 2026,6.86,6.63,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,60685.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.12,2,Deprivation quintile,0,4445.0,To March 2026,7.53,7.32,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,112225.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.32,3,Deprivation quintile,0,9520.0,To March 2026,8.64,8.48,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,125580.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.64,4,Deprivation quintile,0,11050.0,To March 2026,8.96,8.8,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,162080.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.81,5 - least deprived,Deprivation quintile,0,12865.0,To March 2026,8.07,7.94,
E54000043,NHS Gloucestershire Integrated Care Board,Female,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),4.4,Female,Sex - Age Standardised,0,,To March 2026,4.54,4.47,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Male,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.46,Male,Sex - Age Standardised,0,,To March 2026,8.67,8.57,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.35,Persons,Sex - Age Standardised,0,,To March 2026,6.47,6.41,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),8.87,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,9.56,9.21,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.91,2,Deprivation quintile - Age Standardised,0,,To March 2026,8.4,8.15,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.71,3,Deprivation quintile - Age Standardised,0,,To March 2026,7.0,6.85,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.36,4,Deprivation quintile - Age Standardised,0,,To March 2026,6.61,6.48,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.76,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.97,5.87,Numerators and Denominators are not provided for Age Standardisation.
E54000057,NHS Greater Manchester Integrated Care Board,Persons,2588425.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),6.4,Persons,Sex,0,166485.0,To March 2026,6.46,6.43,
E54000057,NHS Greater Manchester Integrated Care Board,Female,1284680.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),5.1,Female,Sex,0,66035.0,To March 2026,5.18,5.14,
E54000057,NHS Greater Manchester Integrated Care Board,Male,1303740.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),7.66,Male,Sex,0,100455.0,To March 2026,7.75,7.7,
E54000057,NHS Greater Manchester Integrated Care Board,Male,547640.0,,,CVDP001CVD,Prevalence of GP recorded cardiovascular disease (wide definition).,CVD: Prevalence (CVDP001CVD),0.24,18-39,Age group,0,1405.0,To March 2026,0.27,0.26,
